2236,39.930207,115.841008
2237,40.37661877777778,116.68303133333332
2238,40.498343999999996,116.66527016666667
2239,40.268448,116.989132
2240,39.810965,116.066144
2244,39.977006,116.406293
2245,39.97690933333333,116.392264
2246,40.263948,117.128045
2247,40.264286,117.128131
2248,39.73742,116.055765
2249,39.738588666666665,116.05502766666666
2250,39.981189,116.250663
2251,39.984765,116.26020249999999
2252,39.982589,116.2560765
2253,40.1662395,117.0710345
2254,40.1662105,117.052169
2255,39.718916,116.762232
2256,39.791157,116.690953
2257,39.79322,116.696432
2258,39.856698714285706,116.28297771428572
2259,39.380904,116.479478
2260,39.7873525,116.51597000000001
2261,39.859395,116.28631166666668
2262,39.804281,116.265073
2263,39.965097,116.37033
2285,40.167852,117.17197066666665
2548,39.645816,115.586508
2264,39.970788,116.370103
2265,39.971132,116.37009499999999
2266,39.9660995,116.37029849999999
2297,40.203793,116.729736
2267,39.96782211111112,116.36685322222223
2268,39.903359,116.2698235
2269,39.901417,116.264622
2270,39.903847,116.264173
2271,39.900605,116.264631
2272,39.903839500000004,116.257762
2273,39.90384,116.253786
2274,39.826515,116.686509
2275,40.24783,116.65174350000001
2276,40.337921,116.561121
2277,40.337942,116.563422
2278,40.338221000000004,116.558884
2279,40.060925,116.122253
2280,40.065017,116.120248
2281,39.94957,116.4302315
2282,39.949936,116.430212
2283,39.857303,116.134221
2284,40.242968,117.207679
2549,39.6471995,115.595517
2286,40.1676132,117.17000060000001
2287,39.973516,116.749603
2288,39.96941,116.747208
2289,40.13731549999999,117.11199183333333
2290,39.90020525,116.67389349999999
2291,40.006351499999994,116.4870905
2292,40.009465,116.483927
2293,40.008058,116.4853
2294,40.0094215,116.4842395
2295,40.19934421428571,116.72703578571426
2296,40.198597,116.735026
3165,40.625252,117.000443
2298,40.20293075,116.72946274999998
2299,40.199698,116.728758
2300,39.94947766666667,116.42318133333333
2301,39.541697750000004,115.78986025
2302,40.186152,117.129973
2303,40.397505,116.876278
2304,39.97790025,116.53233099999999
2305,39.976709,116.535798
2306,39.796521999999996,116.193375
2307,39.906713,116.103724
2308,39.68435925,115.983568
2309,40.197057,116.032545
2310,40.051857999999996,116.594381
2311,40.265163,116.683901
2312,39.75082966666667,116.18616533333334
2313,39.718871,115.974265
2314,39.723563999999996,115.97182950000001
2315,40.50977975000001,117.17577374999999
2316,40.032452750000004,116.75424975
2317,40.15619,116.215891
2318,39.545635000000004,115.711483
2319,40.27257633333333,116.99257733333333
2358,40.037644,116.725631
2550,39.64115,115.59090766666667
2320,40.082812499999996,116.33527224999999
2321,40.083407,116.341891
2322,40.221651,116.746011
2323,40.212507599999995,116.75486000000001
2324,40.096291,117.049852
2325,40.584201,116.080489
2326,40.7998255,116.812097
2327,40.15554171428571,116.71509028571428
2328,40.32799766666667,116.69706066666667
2329,40.328156,116.704587
2330,40.3280375,116.7011665
2331,40.326701,116.695507
2332,40.3209815,116.692498
2333,40.324182,116.700615
2334,40.328304,116.714007
2335,40.326972,116.683618
2336,40.320891,116.702933
2337,40.301781,116.724484
2338,40.326085,116.702603
2339,39.887192,116.63532149999999
2340,40.200461999999995,116.23477399999999
2341,40.060353,116.346669
2342,40.282936,116.248632
2343,39.942627,116.41677999999999
2344,39.939054999999996,116.4169385
2345,39.940894,116.4155715
2346,40.060467,116.34702899999999
2347,39.953978,116.347436
2348,39.926872,116.20684425
2349,40.183993,116.229183
2350,40.184273,116.238199
2351,40.183825,116.226693
2352,39.73605225,116.45746274999999
2353,40.3801635,115.8859015
2354,38.962021,116.351382
2355,40.166359,116.986796
2356,40.726759,116.811132
2357,40.032344,116.725354
2359,39.95445,116.81386274999998
2360,39.56532957142857,115.87029742857145
2361,39.565732499999996,115.872938
2362,39.566982,115.863056
2363,39.564705,115.866052
2364,40.328933,117.234936
2365,39.922581,116.402605
2366,39.918065,116.283361
2367,40.001649799999996,116.37271779999999
2394,39.741678,116.13316366666668
2645,40.086473999999995,116.45550850000001
2368,40.002222599999996,116.3694492
2369,40.0003065,116.370936
2370,40.00147233333333,116.36722400000001
2371,40.42478,117.235975
2372,40.525398,116.238253
2373,40.05808033333333,116.70631900000001
2374,40.04969566666667,116.70610699999999
2375,40.041730333333334,116.70594466666667
2376,39.693477,116.626036
2377,39.5898095,116.0492435
2378,39.807118333333335,116.09648066666666
2379,39.944307200000004,116.3042692
2380,39.943548,116.305921
2381,39.940493,116.305516
2382,39.924966,116.301177
2493,39.964788,116.20721999999999
2383,39.932326,116.298728
2384,39.944109499999996,116.3054545
2385,39.9373555,116.30431899999999
2386,40.172648499999994,116.06579350000001
2387,39.921862000000004,116.38988025
2388,39.93341133333333,116.39038933333332
2389,39.92129,116.391045
2390,40.008078749999996,116.44648099999999
2391,40.534927,116.577465
2392,40.69161,116.546704
2393,39.736564375,116.13110587499999
2431,39.728805,116.405552
2646,40.082973,116.456367
2395,39.740857,116.134184
2396,39.808318,116.640583
2397,40.108732,116.024879
2398,40.192713,117.211304
2399,40.12043275,116.23357025
2400,40.146558,116.496918
2401,39.809373,116.507593
2402,40.2296665,116.2386625
2403,40.233201,116.240468
2404,39.80487233333333,116.49743899999999
2405,40.2294516,116.22884280000001
2406,39.598247,115.878332
2407,39.6521135,116.40239349999999
2408,39.845893,116.36268949999999
2409,40.05105999999999,116.5383636
2410,40.657182,117.180037
2411,40.885455285714286,116.64198114285713
2412,39.586402,116.122218
2413,40.480598,116.809773
2414,40.480619,116.819543
2415,40.480636,116.818074
2416,40.0061455,116.50606925
2417,40.01171284615384,116.51268961538463
2418,40.012216,116.515684
2419,40.549395200000006,116.82022179999998
2420,39.97750559999999,116.5239456
2421,40.244386,116.53481740000002
2422,40.2477765,116.5316035
2423,40.249898,116.543911
2424,40.246425,116.537219
2425,40.082839,116.989913
2426,40.7034445,116.923237
2427,40.851936,116.7581505
2428,39.642743499999995,115.55149449999999
2429,39.664372,116.40095500000001
2430,39.669749,116.402585
2432,39.81840166666667,116.55586333333333
2433,39.819103,116.5495195
2434,39.823158666666664,116.544913
2435,40.420327,116.017935
2436,39.7566255,116.310475
2437,39.759493,116.311638
2438,39.804629,115.843954
2439,39.592138,116.082755
2440,39.589765,116.082777
2441,39.633083,116.248816
2442,39.883408,116.388619
2443,39.8909615,116.3531135
2444,40.485710499999996,116.077089
2445,40.489392249999995,116.07469675
2446,40.155674,116.275948
2447,39.561919,115.884483
2448,39.56781375,115.8844975
2449,39.899321,116.42733
2450,40.853454500000005,116.42648283333331
2578,40.725939,116.474255
2451,39.905837,116.635098
2452,40.02761830000001,116.41788809999998
2471,40.164181,116.2684975
2472,40.162798,116.257585
2473,40.166666,116.26745225
2474,40.164097999999996,116.2679355
2588,39.62838,116.40253150000001
2453,39.905369,116.63674
2454,40.041025166666664,116.42883499999999
2455,40.0406,116.430711
2456,40.0415346,116.42370560000002
2457,40.027996,116.437227
2458,40.031063,116.437292
2459,40.022039,116.420414
2460,39.906481,116.633878
2461,40.001733333333334,116.41758033333333
2494,40.21289375,117.04565062499998
2462,40.00780542857143,116.41660428571429
2463,39.904133,116.637278
2464,39.658,116.622211
2465,39.96982,116.26934825000001
2466,39.21336666666667,116.36240466666668
2467,39.671983,116.579046
2468,39.901272,116.328926
2469,39.898843,116.328998
2470,40.164529,116.26564133333333
2475,40.1662045,116.2614505
2476,40.162687,116.26014575
2477,40.16398,116.2685115
2478,40.154607,116.263608
2479,40.159558,116.257282
2480,40.1641365,116.26396199999999
2481,39.4196245,115.6964635
2482,39.856156,116.72175
2483,39.864639000000004,116.71460475
2484,39.86404,116.716724
2485,39.81663,116.021254
2486,39.818035,116.00941
2487,39.813964,116.028539
2488,39.817111,116.020799
2489,39.815486,116.024897
2490,39.81841,116.018915
2491,39.916771,116.16523
2492,39.92170133333334,116.161616
2497,39.9967695,116.400777
2498,39.988083,116.3891285
2499,39.927925,116.600475
2500,39.991794666666664,116.38730366666668
2501,39.98404,116.3877155
2502,40.221753625,116.28353875
2503,40.07505775,116.31942431249998
2647,39.739935,116.106498
2504,40.0758015,116.311839
2505,40.074994000000004,116.36540266666668
2506,40.099092,116.351448
2507,40.067451,116.3515128
2508,40.209753,116.55624750000001
2509,40.2097495,116.5677795
2510,40.209834,116.555421
2511,40.224008999999995,116.211291
2512,39.72572649999999,116.45506900000001
2513,39.72493,116.450486
2514,39.725827,116.455854
2515,39.606079,116.3561555
2516,39.5981965,116.36023349999999
2517,40.228975,116.113572
2518,39.951755,116.657819
2519,39.9904476,116.56923160000001
2520,39.644055,116.278075
2521,39.639148,116.278462
2522,39.806942,115.963283
2523,39.805766,115.969803
2524,39.73177033333334,116.33410933333334
2525,40.226315,116.233368
2526,40.1276285,116.657039
2527,39.73171,116.334651
2528,39.730918,116.332657
2529,39.747365,116.142151
2530,40.46105033333333,115.97809766666667
2531,40.460798,115.965252
2532,40.248761,116.26914550000001
2533,40.112377,116.549953
2534,39.714598,116.335077
2535,39.642043,115.56167400000001
2536,40.325463,115.769406
2537,40.01436966666667,115.92558433333335
2538,39.843994,116.48908700000001
2539,39.851378499999996,116.481582
2540,39.84777866666666,116.48450033333334
2541,39.840984000000006,116.4921625
2542,39.838726,116.4729395
2543,39.83654066666667,116.497553
2544,39.633961,115.579214
2545,39.6380555,115.58928750000001
2546,39.6514345,115.5969455
2547,39.646857,115.589428
2551,39.6318,115.594381
2552,39.637909,115.589536
2553,39.655321,115.59627549999999
2554,39.6359955,115.5854925
2555,39.915928888888885,116.50587722222222
2556,39.915699,116.502539
2557,39.930132,116.5019815
2558,39.922791,116.50380260000001
2587,39.625431,116.402548
2559,39.916477,116.501929
2560,39.91597,116.504295
2561,40.357565,116.801746
2562,40.339261,116.763091
2563,39.808718,116.701456
2564,39.860254499999996,116.4683545
2565,39.862459,116.461516
2566,39.865381,116.457908
2567,39.864847,116.460729
2568,39.86779233333333,116.46042877777778
2569,39.864936666666665,116.45720166666666
2570,39.90388633333333,116.24518566666666
2571,39.927968,115.835149
2572,39.936915,115.858851
2573,40.693658,116.3496825
2574,40.690265,116.347572
2575,40.69226,116.342079
2576,40.698836,116.350372
2577,40.714014,116.245922
2579,40.687013,116.29193
2580,39.609731,115.67728375
2581,39.860226,116.082713
2582,39.856777,116.08622
2583,40.1620565,117.1330975
2584,40.14194058333333,117.12369100000001
2585,40.62201233333334,117.04225233333334
2586,39.631237,116.401482
3472,40.640397,116.745492
2589,40.034567,116.636433
2590,39.8783965,116.63518350000001
2591,39.625902,116.415647
2592,39.617608,116.433835
2593,39.631215,116.396024
2594,40.136947,116.345666
2595,40.079912,116.400429
2596,40.088343,116.402388
2597,40.0877,116.394236
2598,39.639111,116.8018625
2599,39.878395999999995,116.3685585
2600,39.9798545,116.38791
2601,39.867703,116.634467
2602,39.862548000000004,116.62929299999999
2603,39.866962,116.633767
2604,40.403378599999996,116.92859760000002
2605,40.3891644,116.8935892
2606,40.310153,115.726364
2607,39.886137000000005,116.0963945
2608,39.73603166666666,116.13822166666667
2609,40.30925862499999,116.64169075000001
2610,39.920689,116.359683
2632,40.146151,116.46823499999999
2633,39.948820999999995,116.455194
2611,39.758266,116.338753
2612,39.871465,116.453106
2613,39.871489,116.457999
2614,39.86978366666666,116.461021
2615,39.877002166666664,116.45518016666665
2643,40.067190499999995,116.38807800000001
2644,40.067397,116.3946995
2616,39.881157,116.4566615
2617,39.892475000000005,116.9751755
2618,40.098927,116.922198
2619,40.27784375,117.07369275
2620,40.27613483333334,117.07375016666667
2621,39.22881733333333,116.355002
2622,39.242694,116.349328
2623,40.0077344,116.40786700000001
2624,40.1071965,116.55607499999999
2625,39.880676,116.32102400000001
2626,39.929062,116.509796
2627,39.928535499999995,116.514534
2628,40.128831090909095,116.61969218181817
2629,40.371978000000006,116.85716033333334
2630,40.37004633333333,116.85691933333334
2631,40.376138,116.8498
2634,39.930972,116.68831399999999
2635,39.929569,116.675646
2636,40.0813558,116.36857319999999
2637,40.505523,115.987555
2638,40.502545,115.982682
2639,40.1897955,116.12017349999999
2640,39.96506083333333,116.5324875
2641,39.948672,116.538562
2642,40.06377466666667,116.38532400000001
2648,39.74078599999999,116.09323066666667
2649,40.234668,117.330697
2650,39.606848,116.347167
2651,39.85037033333333,116.25826166666667
2652,39.749308,116.729207
2653,39.768262,116.734316
2654,40.176222,116.461019
2655,40.182349,116.457675
2656,40.21046166666667,116.11886933333335
2657,40.418590699999996,116.45160940000001
2658,39.883139,116.765569
2659,39.883674,116.764105
2660,39.4676015,116.43778900000001
2661,39.955126,116.499955
2662,39.9592205,116.4985425
2663,40.03429,116.63228
2664,40.30901554545454,116.63445163636362
2665,40.30873668421052,116.630454
2666,40.308514,116.629892
2690,40.2440255,116.13823062499999
2667,40.308739,116.636604
2668,40.302924142857144,116.64141071428571
2669,40.14951833333333,116.617915
2670,40.2342443,116.12976279999998
2671,40.236201799999996,116.1348747
2699,40.230562500000005,116.116264
2700,39.593808,116.122372
2672,40.243567,116.138136
2673,40.2412726,116.1375136
2674,40.234991,116.134791
2675,40.23272533333334,116.11970333333333
2676,40.209012,116.118893
2677,40.241676,116.12763000000001
2678,40.243949,116.134749
2679,40.243423,116.132515
2680,40.2437105,116.13900849999999
2681,40.247283,116.135877
2682,40.21893533333333,116.104394
2683,40.218546,116.118673
2684,40.218952,116.118633
2685,40.223429,116.118594
2686,40.24783,116.135588
2687,40.252126,116.131451
2688,40.244228,116.137823
2689,40.219377,116.149352
2729,40.135614,117.186074
2730,40.1346735,117.19678
2691,40.243916,116.13977
2692,40.2472955,116.13838150000001
2693,40.2341105,116.12281916666666
2694,40.2342645,116.12227899999999
2695,40.230709,116.1185005
2696,40.249989,116.127275
2697,40.254858,116.124422
2698,40.227786,116.111134
2701,39.615334,116.115515
2702,40.62073766666667,116.66101900000001
2703,40.616391,116.833262
2704,40.715266,116.806028
2705,40.872743,116.4010095
2706,40.872256,116.402696
2707,39.5035555,116.3920945
2708,39.51071,116.401358
2709,39.5073655,116.40140600000001
2710,39.504191,116.396543
2711,39.5006815,116.3953655
2712,39.805027,116.070503
2713,39.810125,116.07186200000001
2714,39.811685999999995,116.07313500000001
2715,39.597468,116.34984
2716,39.824902,116.424661
2717,39.9596904,116.2755404
2718,40.199775,116.86462
2719,39.95945,116.275076
2720,40.201134499999995,116.863314
2721,40.203299,116.871633
2722,40.116702,117.113881
2723,40.127545,117.122587
2724,39.7000865,116.7834945
2725,39.770006,116.581309
2726,39.72537328571429,116.46343157142857
2727,40.220659,116.23492
2728,40.661821,117.145021
2731,39.178494,116.37688033333335
2732,40.071355,117.048039
2733,40.176368,116.471318
2734,40.132108666666674,117.02213599999999
2735,39.804869,116.156727
2736,39.80456100000001,116.15628483333334
2737,39.794547,116.142656
2738,39.80931176923077,116.15522292307693
2739,39.79971466666667,116.152189
2740,39.730800599999995,116.46250699999999
2743,40.134223076923085,117.11245023076926
2744,39.786593,116.882271
2745,39.592024,116.34768199999999
2746,39.757747,116.6177455
2747,39.897553,116.751526
2748,39.786003,116.410766
2749,39.787960999999996,116.42080949999999
2750,39.786777,116.41794699999998
2751,39.78594833333333,116.41056033333335
2752,39.783061333333336,116.40160266666665
2753,39.54141855555556,115.78221233333332
2754,39.53643,115.785826
2755,39.541039,115.778571
2756,39.706105,116.879276
2757,40.1417445,117.126754
2758,40.139845,117.12702966666666
2759,39.971571,116.53974066666667
2760,39.79244,116.19182599999999
2761,40.045559,116.599082
2762,39.9477475,116.24530075
2763,39.946663,116.24749
2764,40.044987,116.592684
2765,40.0452955,116.5960715
2766,40.259643,116.684169
2767,40.029022,116.045537
2768,40.006981,116.055351
2769,40.021889,116.75476680000001
2770,39.67524,116.14704766666667
2771,39.802727000000004,116.36710400000001
2772,39.469738,116.345462
2773,39.4766215,116.347778
2774,40.0807865,117.03996649999999
2775,40.082597,117.047918
2776,40.49124,116.176242
2777,40.135797999999994,116.7487755
2778,40.13749983333333,116.75520683333333
2779,40.138771,116.755219
2780,40.132529999999996,116.69564725000001
2781,40.137297,116.754519
2782,40.133504928571426,116.70966228571429
2783,40.1352995,116.74647474999999
2784,40.142711,116.774744
2785,40.157137,116.755896
2786,40.144907,116.782978
2787,40.165195,116.756445
2788,40.0001915,116.517701
2789,40.3128095,116.689841
2790,39.870312999999996,116.47728649999999
2791,40.05964,116.804875
2792,40.2554828,116.2235594
2793,40.256764,116.24009
2794,40.257908,116.239751
2795,40.378187499999996,115.8866615
2796,39.657728,116.673985
2797,40.160449,116.986747
2798,40.56328325,116.67654250000001
2799,40.0273255,116.725044
2800,39.716829,116.077485
2801,39.710061,116.083618
2802,39.70168,116.063633
2803,39.884522000000004,116.374416
2804,39.883257,116.372913
2805,39.878252,116.3655415
2806,39.879166,116.3638575
2807,39.876343,116.36396
2808,39.878081,116.3626015
2809,39.562889500000004,115.85727200000001
3531,39.775822,115.634431
2810,39.56083588888889,115.85044911111112
2811,40.329516,115.790612
2812,39.99667933333333,116.37365066666666
2813,39.8970245,116.2733115
2814,39.8969555,116.26717049999999
2815,40.473193,116.54444000000001
2816,40.001832,116.37891520000001
2817,39.807804,115.881326
2818,39.81387266666667,115.883988
2819,40.04014000000001,116.72759866666667
2820,39.514308,115.806676
2821,39.910908,116.406818
2822,39.974188749999996,116.20734575
2823,39.977607500000005,116.206969
2824,39.982656,116.207079
2825,39.516609,115.797643
2826,40.040246,116.718271
2827,40.0405325,116.72509600000001
2828,40.11774991666666,116.61130358333331
2829,40.12850125,116.61365674999999
2830,40.126996,116.609848
2831,40.122178,116.61067349999999
2930,39.884963,116.02707950000001
2832,40.1219075,116.616454
2833,40.122201,116.610787
2834,39.5835475,116.049319
2835,39.8028145,116.09773999999999
2836,40.162261,116.076102
2837,39.766233,116.467127
2838,39.766262,116.466954
2839,39.999946285714294,116.46300285714285
4292,40.425715,115.901671
2840,40.00088,116.461311
2841,39.997016,116.458419
2842,39.9905758,116.4627908
2843,39.99616433333333,116.46274716666666
2844,39.999245,116.45770833333334
2845,39.989278000000006,116.457864125
2846,40.544349999999994,116.3723415
2847,40.740745,116.4455
2848,40.605676,116.614094
2849,40.82256533333334,116.48367433333334
2850,40.828314,116.47851933333334
2851,39.799003,116.650877
2852,39.797368,116.663888
2853,40.168791285714285,117.21554571428571
2854,40.173338,117.212722
2855,40.172254,117.227477
2856,40.14150633333333,116.49817033333333
2857,40.21258516666666,116.23170616666665
2931,39.886834,116.023727
2932,40.281237,116.941688
2998,40.40324233333333,116.75570766666665
2858,40.30873166666667,116.63762666666668
2859,40.21281225,116.27624850000001
2860,40.213589,116.260364
2861,39.596005,115.881176
2862,39.586412,115.880818
2863,39.646456,116.4024345
2864,39.645584,116.385281
2865,39.6470905,116.3990225
2866,39.690477,116.164904
2867,39.695091,116.166395
2868,39.563274428571425,115.74324585714287
2870,39.579944499999996,116.1225045
2871,40.200671,116.275589
2872,40.002284,116.504766
2873,40.0013718,116.5185404
2874,40.000869,116.51468799999999
2875,40.007374,116.51772
2876,40.002179,116.504644
2877,39.735164,115.665371
2878,40.23712916666667,116.52277099999999
2879,40.698505,116.921065
2880,39.884426,116.46959533333332
2881,39.90726099999999,116.35011522222223
2882,39.922380000000004,116.3530645
2883,40.419586,116.943529
2884,39.849595,116.432008
2885,39.764861,115.850539
2886,39.770972,115.8379
2887,39.766358,115.84579
2888,39.769171,115.841651
2889,39.821127999999995,115.85442885714285
2890,40.2792005,116.085443
2891,39.725929,116.463521
2892,39.722002,116.466907
2997,40.429763,116.766217
2893,39.8874415,116.35331500000001
2894,40.474591,116.079196
2895,40.4797505,116.081702
2896,40.084148,116.952728
2897,38.974602,116.353838
2898,39.557442,115.880868
2899,39.5651625,115.869384
2900,39.882766,116.546189
2901,39.882766,116.543037
2902,40.845880333333334,116.43096766666667
2903,39.80845600000001,116.39496650000001
2904,39.80736,116.401438
2905,39.806363000000005,116.387811
2906,39.792098,116.403637
2907,39.798713,116.395528
2908,39.79324,116.399428
2909,39.793356,116.411279
2910,39.8096455,116.3709045
2911,39.84852266666667,116.40036533333334
2912,39.87707233333333,116.35319433333332
2913,40.448184,115.97169099999999
2914,39.8643925,116.16215349999999
2915,40.175298,117.017458
2916,39.5930345,116.7851565
2917,39.765919,115.998211
2918,39.765592,116.001731
2919,39.760683,116.010573
2920,39.769247,115.98371219999999
2921,39.795234,115.949713
2922,39.800054,115.953462
2923,40.447298,115.96669550000001
2924,40.448977,115.9714725
2925,39.548086,115.807979
2926,39.954930999999995,116.21369614285713
2927,40.067283,116.790746
2928,38.913077,116.348448
2929,39.662694,116.66718
2933,40.207996333333334,116.28629016666666
2934,40.2076352,116.29571739999999
2935,40.233793,116.293119
2936,39.6689155,116.3431635
2937,40.17147666666667,116.55711966666667
2938,40.13571,116.7482535
2939,39.896763,116.260731
2940,39.615345000000005,116.345527
2941,40.311288,116.811331
3161,40.166243,116.161658
2942,39.9088385,116.391821
2943,39.790676,116.786221
2944,39.794519,116.7849085
2945,39.802423,116.781192
2946,39.64392671428572,115.92869385714286
2947,39.6516498,115.9326196
2948,39.84266433333334,116.407673
2949,39.842292,116.410282
2950,39.582002,116.3745405
2951,40.032978,116.372078
2952,39.742571,116.859619
2953,39.98937,116.748518
2954,40.033887500000006,116.37201250000001
2955,39.742368,116.806654
2956,39.4763305,116.3841195
2957,39.77010933333333,116.501351
2958,39.77515233333333,116.50348266666667
2959,39.75947,116.50660400000001
2960,39.77727766666667,116.49492966666666
2961,39.767603,116.514539
2962,39.815883,116.49333949999999
2963,39.798031333333334,116.50185233333332
8468,40.459693,116.752999
2964,39.79525075,116.50550399999999
2965,39.758643,116.494204
2966,39.755077,116.493672
2967,39.757202,116.490866
2968,39.801056,116.498963
2969,39.801329333333335,116.49962133333334
2970,39.801044,116.499015
2971,39.868141,116.800509
3162,39.857735,115.669369
2972,39.766529,116.347973
2973,39.788629666666665,116.49575366666666
2974,40.481877,115.867102
2975,40.529312999999995,117.110219
2976,40.37158,116.619604
2977,40.3703445,116.6193275
2978,39.846927875,116.227906625
2979,39.824224,116.250594
2980,39.9938345,116.21086724999999
2981,40.311859,117.041298
2982,39.890474,116.135177
2983,39.88968433333333,116.14240766666666
2984,40.332109,116.582012
2985,40.332183,116.591321
2986,39.688534,115.592338
2987,39.69084,115.587755
2988,39.6972805,115.579605
2989,39.691998,115.58585
2990,39.691785,115.591423
2991,39.691815500000004,115.58400499999999
2992,39.684033,115.5938
2993,39.688649,115.592316
2994,39.70708157142857,116.02479100000001
2995,39.7439416,116.33244519999998
2996,39.746225,116.329762
2999,40.409613,116.770332
3000,39.907149,116.17343
3001,39.93102,116.379743
3002,39.93304666666666,116.38108566666666
3003,39.931483,116.379686
3004,39.932835,116.378452
3005,39.954246,116.303937
3006,39.958669,116.303358
3007,39.953678,116.307481
3008,39.863404,116.500115
3009,39.868406,116.500003
3010,39.744596,116.050618
3011,39.74420966666667,116.05096883333334
3012,39.754332,116.33223
3013,39.759727,116.322312
3014,40.0181265,116.31730400000001
3015,40.005856,116.25630666666666
3016,40.0235438,116.2906806
3017,40.029751,116.295836
3018,40.033117,116.295065
3019,40.026338,116.296622
3020,40.233611,116.600474
3021,39.394099,115.714327
3022,39.886361666666666,116.392925
3023,39.886281749999995,116.3942295
3024,40.366076666666665,116.81342466666666
3025,39.893284,116.46552933333334
3150,39.354541,116.548361
3026,39.89568071428572,116.46143057142856
3027,39.889951399999994,116.46140840000001
3028,39.8935285,116.457828
3029,40.1393068,116.65707549999999
3058,39.886979,116.602411
3030,40.13958075,116.65622137500002
3031,40.14337923076923,116.65638153846156
3032,39.763132999999996,116.338075
3033,40.1758774,116.38624480000001
3034,39.96862,116.671403
3035,39.968906,116.684877
3036,39.973632,116.690103
3037,39.969919,116.689452
3038,39.968892,116.671638
3039,39.950297000000006,115.4921815
3040,39.9499945,115.4921735
3041,39.665207,115.9851955
3042,39.666872,115.977994
3043,39.661730000000006,115.98142225
3044,39.93630133333333,116.11324033333334
3045,39.937861,116.121211
3076,40.00907955555556,116.36425477777779
3077,40.009715,116.365766
3151,39.81905,116.910326
3046,39.935591384615385,116.10814946153847
3047,39.839484399999996,116.42893480000001
3048,39.836861999999996,116.43404699999999
3049,39.840662,116.426564
3050,39.904458,116.573712
3051,40.64953466666667,116.67116499999999
3052,39.95842833333333,116.21120733333333
3053,39.8722045,116.25786550000001
3054,39.872145,116.250346
3055,39.65242166666667,116.02314366666667
3056,39.87676,116.602836
3057,39.887136,116.604898
3159,40.227719,116.676995
3059,39.910440666666666,116.57651133333333
3060,39.890765,116.6022095
3061,39.893754,116.59137600000001
3062,39.89236566666666,116.598551
3063,39.889273499999994,116.60102916666666
3064,39.886576,116.596433
3065,39.892178,116.6070215
3066,39.9069784,116.5770344
3067,39.901975,116.569093
3068,39.90981299999999,116.57491416666666
3069,39.908104,116.576925
3070,39.901737,116.572055
3071,39.872209999999995,116.26294949999999
3072,39.972777,116.323612
3073,39.92833,116.259914
3074,39.925241,116.259945
3075,40.097237,116.661211
8802,39.746091,116.567244
3078,40.00526933333333,116.36734999999999
3079,40.001961,116.33879
3080,40.021923,116.348512
3081,39.721967,116.347883
3082,39.976122,115.657661
3083,39.980591,115.654863
3084,39.5645845,115.8651615
3085,39.560407,115.865046
3086,39.564424,115.864063
3087,39.898036000000005,116.461511
3088,40.153287,116.755554
3089,40.1448198,116.98570199999999
3090,40.1466205,116.978654
3091,40.146542,116.978993
3092,40.146412,116.985716
3093,40.107038,116.555294
3094,40.107681,116.551163
3095,40.600061,116.494328
3096,40.1506415,116.83244733333333
3097,39.7700765,116.33886799999999
3098,39.77263,116.338637
3099,39.7700455,116.31218899999999
3100,39.763022,116.350501
3101,39.869285000000005,116.4818935
3102,39.954746,115.71974750000001
3103,40.399375,116.853861
3104,40.413328,116.843841
3105,40.121118,115.982952
3106,40.125298,115.981177
3145,39.830733333333335,116.63643400000001
3146,39.8318065,116.6519445
3107,40.363192133333335,116.57552833333332
3108,39.776636,116.021427
3109,39.851945,116.615105
3110,40.42533633333333,116.34749933333335
3111,40.610262,116.836361
3112,40.690636,117.163047
3113,40.62938833333333,117.186584
3114,39.907391,116.189005
3115,40.094898,116.492992
3116,40.095022,116.49745949999999
3117,39.90928,116.194296
3118,39.914374,116.192738
3119,39.9118415,116.194288
3120,39.91612,116.18659866666667
3121,39.917898,116.192506
3122,39.917902,116.187757
3123,39.91218333333333,116.18663199999999
3124,40.105414,116.494306
3125,40.094881,116.493354
3126,40.698637,116.378594
3127,40.201993,116.040949
3128,39.732727,116.569766
3129,40.798346499999994,116.79442
3130,40.630279,116.968305
3131,40.758892437499995,116.66724306249996
3132,39.922407,116.7353885
3133,40.298423,116.801647
3134,40.299929,116.802383
3135,39.900943,116.413387
3136,39.900861,116.41015166666666
3137,40.106547,116.1175655
3138,39.73679,115.659423
3139,39.831655,116.642304
3140,39.831562500000004,116.64549149999999
3141,39.83456566666667,116.63621366666666
3142,39.829281,116.620852
3143,39.832622,116.6351905
3144,39.83179,116.63769450000001
3152,40.232481750000005,116.84755275
3153,40.232369,116.848761
3154,40.093042000000004,116.28938533333333
3155,40.10201541666667,116.29258433333332
3156,40.098989625,116.294605375
3157,40.09644,116.2872
3158,40.095174,116.288935
3166,39.740769,116.5916395
3167,40.318944,116.966272
3168,39.86777166666667,116.36429299999999
3169,39.870247,116.36904666666668
3170,39.87396325,116.36406400000001
3171,39.863686,116.36448933333332
3172,39.869568,116.362826
3173,39.86936075,116.36202875000001
3174,40.099492,116.661276
3175,40.441029,115.9854737142857
3176,40.6446805,117.26192975000001
3177,40.177995,116.1699095
3178,40.17185825,116.16507275
3179,40.18124533333333,116.16930733333334
3180,40.144838,117.040571
3181,40.144552000000004,117.03867325
3182,40.618141,117.316227
3183,40.618893,117.324738
3184,40.3780645,116.433244
3185,39.80461285714286,116.43728157142857
3186,40.068445,116.33639199999999
